id,content,count
1741,关键,1
1742,环节,1
1743,密接,1
1744,疫区,1
1745,打电话,1
1746,核实,1
1747,拒接,1
1748,虚假,1
1749,干咳,1
1750,丧失,1
1751,鼻塞,1
1752,流涕,1
1753,六,1
1754,提高,1
1755,持续,1
1756,勤,1
1757,洗手,1
1758,通风,1
1759,社交,1
1760,习惯,1
1761,密闭,1
1762,喜事,1
1763,缓办,1
1764,丧事,1
1765,简办,1
1766,宴会,1
1767,收拆,1
1768,快递,1
1769,包装,1
1770,放置,1
1771,拆包,1
1772,知识,1
1773,依规,1
1774,全民战,1
1775,普兰店区,1
1776,总指挥部,1
1777,姑娘,1
1778,一句话,1
1779,处分,1
1780,指出,1
1781,思想,1
1782,松懈,1
1783,缺失,1
1784,形式主义,1
1785,官僚主义,1
1786,渎职,1
1787,快速,1
1788,中医药,1
1789,管理局,1
1790,玉堂,1
1791,健康局,1
1792,高中宝,1
1793,汪家伟,1
1794,九台街道,1
1795,刘,1
1796,贵双,1
1797,中学,1
1798,原党,1
1799,总支委员,1
1800,校长,1
1801,翟,1
1802,彦辉,1
1803,宽城区,1
1804,大队,1
1805,协勤,1
1806,开发区,1
1807,管委会,1
1808,胡,1
1809,秉吉,1
1810,杨伟光,1
1811,医保局,1
1812,杨,1
1813,庆和,1
1814,龙潭区,1
1815,江密峰镇,1
1816,崔家屯村,1
1817,叶,1
1818,北谋,1
1819,磐石市,1
1820,黑石镇,1
1821,自兴村,1
1822,荣升,1
1823,镇党,1
1824,政,1
1825,科员,1
1826,夏江源,1
1827,大片,1
1828,加油],1
1829,青年报,1
1830,放慢,1
1831,脚步,1
1832,侪,1
1833,放心,1
1834,总归,1
1835,阿拉熟,1
1836,悉个,1
1837,晨雾,1
1838,天际线,1
1839,天光,1
1840,渐渐,1
1841,亮起,1
1842,苏州,1
1843,河桥,1
1844,朝阳,1
1845,映照,1
1846,黄浦江,1
1847,倒影,1
1848,刚刚,1
1849,地铁站,1
1850,高架,1
1851,繁忙,1
1852,画面,1
1853,日升,1
1854,日落,1
1855,改变,1
1856,配上,1
1857,独白,1
1858,几日,1
1859,汉中,1
1860,方向,1
1861,班车,1
1862,9点,1
1863,8:00,1
1864,18:00,1
1865,小件,1
1866,快运,1
1867,业务,1
1868,接汉,1
1869,中市,1
1870,安康市,1
1871,站发,1
1872,往汉,1
1873,网上,1
1874,车票,1
1875,在线,1
1876,全额,1
1877,退票,1
1878,线路,1
1879,班次,1
1880,为准,1
1881,值班,1
1882,站长,1
1883,站内,1
1884,公示,1
1885,线,1
1886,准确,1
1887,都市,1
1888,快报,1
1889,公交,1
1890,属实,1
1891,谣言,1
1892,渠道,1
1893,听信,1
1894,小道,1
1895,53,1
1896,出错,1
1897,报,1
1898,日期,1
1899,确系,1
1900,账号,1
1901,三塬镇,1
1902,当年,1
1903,错,1
1904,初步,1
1905,1992年,1
1906,推算,1
1907,六点多,1
1908,室友,1
1909,叫醒,1
1910,朦胧,1
1911,眼手机,1
1912,没错,1
1913,防患于未然,1
1914,封寝,1
1915,三餐,1
1916,水,1
1917,姐姐,1
1918,送到,1
1919,害怕,1
1920,偷偷,1
1921,抹,1
1922,眼泪,1
1923,周到,1
1924,可口,1
1925,饭菜,1
1926,志愿者们,1
1927,共抗,1
1928,新招,1
1929,萌虎,1
1930,虹口,1
1931,咖啡,1
1932,奶茶,1
1933,快餐,1
1934,楼宇,1
1935,白领,1
1936,智互,1
1937,办公楼,1
1938,租户,1
1939,程序,1
1940,接单,1
1941,餐员,1
1942,电梯,1
1943,上下楼,1
1944,取餐,1
1945,楼层,1
1946,此刻,1
1947,两鬓,1
1948,教授,1
1949,闭环,1
1950,令人感动,1
1951,一幕幕,1
1952,网络,1
1953,上千,1
1954,教师,1
1955,数万,1
1956,平常,1
1957,讲台,1
1958,老师们,1
1959,传道,1
1960,授业,1
1961,鬓,1
1962,教授们,1
1963,穿着,1
1964,化身,1
1965,配送员,1
1966,↓↓↓,1
1967,齐心协力,1
1968,共克,1
1969,时艰,1
1970,硬,1
1971,业主,1
1972,青岛微,1
1973,资讯,1
1974,同城,1
1975,实时,1
1976,占比,1
1977,进出港,1
1978,抚顺,1
1979,航站楼,1
1980,计划,1
1981,航空,1
1982,敬请,1
1983,测核酸,1
1984,小姐,1
1985,姐长,1
1986,生病,1
1987,加油[,1
1988,保驾,1
1989,护航,1
1990,执法局,1
1991,系统,1
1992,春季,1
1993,整治,1
1994,两手抓,1
1995,误,1
1996,马路湾街道,1
1997,耐心,1
1998,高效,1
1999,该区,1
2000,办事处,1
2001,150余,1
2002,赶赴,1
2003,400余,1
2004,缓解,1
2005,当天,1
2006,沈河区,1
2007,检测点,1
2008,动用,1
2009,动员,1
2010,管片,1
2011,沈报,1
2012,海编辑,1
2013,马靓,1
2014,喜迎,1
2015,二十大,1
2016,种类,1
2017,消费,1
2018,吉大,1
2019,学子,1
2020,感所,1
2021,女生,1
2022,所想,1
2023,勇士们,1
2024,宝藏,1
2025,星期,1
2026,明珠,1
2027,完整,1
2028,[裂,1
2029,开],1
2030,告全区,1
2031,书,1
2032,维护,1
2033,通告,1
2034,统一,1
2035,部署,1
2036,抓紧,1
2037,引导,1
2038,件,1
2039,具备,1
2040,条件,1
2041,倡导,1
2042,远程,1
2043,轮流,1
2044,上岗,1
2045,错峰,1
2046,上下班,1
2047,商业,1
2048,农贸市场,1
2049,数量,1
2050,遵守,1
2051,咬紧牙关,1
2052,家园,1
2053,淋雨,1
2054,炸毛,1
2055,🚌[,1
2056,猪头,1
2057,牙医,1
2058,停工,1
2059,雪🌨,1
2060,采核酸,1
2061,媳妇,1
2062,39w+5,1
2063,产科,1
2064,跑跑,1
2065,晚点,1
2066,扣,1
2067,嗓子眼,1
2068,产检,1
2069,躺床,1
2070,睡,1
2071,着数,1
2072,封药,1
2073,腭侧,1
2074,破坏,1
2075,嵌体,1
2076,预备牙,1
2077,失活剂,1
2078,偷懒,1
2079,离子,1
2080,万万,1
2081,阶段,1
2082,快点,1
2083,耽误,1
2084,好暖,1
2085,收,1
2086,的哥,1
2087,拉,1
2088,钱,1
2089,行车,1
2090,仪录,1
2091,出租车,1
2092,鼻酸,1
2093,添,1
2094,晚餐,1
2095,幸福,1
2096,热水澡,1
2097,睡觉,1
2098,早点,1
2099,天天,1
2100,四五六七八,1
2101,雪糕,1
2102,圆滚滚,1
2103,[淚],1
2104,奶酪,1
2105,贝果,1
2106,咖喱,1
2107,炒饭蟹,1
2108,柳沙,1
2109,拉潮,1
2110,汕,1
2111,蕃薯,1
2112,糖水,1
2113,火鸡面,1
2114,搭配,1
2115,山姆鳗鱼,1
2116,卤味,1
2117,宵夜,1
2118,肯德基,1
2119,套餐,1
2120,[淚,1
2121,烤箱,1
2122,厨具,1
2123,专业,1
2124,厨娘,1
2125,%[,1
2126,！！,1
2127,爆发,1
2128,始终,1
2129,必达,1
2130,公益,1
2131,救援,1
2132,速报,1
2133,8：00-11:30,1
2134,姚某某,1
2135,时间段,1
2136,赴,1
2137,属地,1
2138,外市,1
2139,反馈,1
2140,缓报,1
2141,多种,1
2142,形式,1
2143,场站,1
2144,宾馆,1
2145,景区,1
2146,景点,1
2147,居住,1
2148,设有,1
2149,通道,1
2150,院落,1
2151,设置,1
2152,报到,1
2153,区县,1
2154,开设,1
2155,公布,1
2156,12345,1
2157,029,1
2158,81150215,1
2159,碑林区,1
2160,雁塔区,1
2161,经开区,1
2162,灞桥区,1
2163,长安区,1
2164,曲江,1
2165,浐灞,1
2166,生态区,1
2167,港务区,1
2168,航天,1
2169,基地,1
2170,沣东,1
2171,空港,1
2172,自行,1
2173,15时,1
2174,30分,1
2175,409.96万,1
2176,72.33万,1
2177,华商网,1
2178,小麦麦,1
2179,快乐,1
2180,昨晚,1
2181,8:24,1
2182,连轴,1
2183,咸阳,1
2184,跨城,1
2185,年底,1
2186,经历,1
2187,下班,1
2188,义无反顾,1
2189,桥边,1
2190,雪,1
2191,面前,1
2192,漫漫,1
2193,咸阳[,1
2194,地点,1
2195,举措,1
2196,守住,1
2197,原料,1
2198,截止,1
2199,贮存,1
2200,经营,1
2201,4231,1
2202,63,1
2203,停业,1
2204,整顿,1
2205,本次,1
2206,顺丰,1
2207,收件,1
2208,腾空,1
2209,22880,1
2210,调集,1
2211,启用,1
2212,速度,1
2213,现有,1
2214,转运,1
2215,新华社,1
2216,大局,1
2217,外埠,1
2218,号牌,1
2219,客车,1
2220,高峰,1
2221,疫中,1
2222,吉林暖,1
2223,时刻,1
2224,丨,1
2225,肆虐,1
2226,请缨,1
2227,一个个,1
2228,暖心,1
2229,汇聚,1
2230,一束束,1
2231,统计,1
2232,红米,1
2233,K30手机,1
2234,网购,1
2235,两三,1
2236,天都,1
2237,买家,1
2238,叹息,1
2239,命运多舛,1
2240,同情,1
2241,南,1
2242,五十,1
2243,祸害,1
2244,多久,1
2245,朱鹮核酸,1
2246,憧憬,1
2247,新晋,1
2248,零四宝,1
2249,朱,1
2250,鹮准,1
2251,一大早,1
2252,纷纷,1
2253,晒出,1
2254,合照,1
2255,白鹿,1
2256,第5,1
2257,南山村,1
2258,包容,1
2259,采到,1
2260,大张嘴,1
2261,咽喉部,1
2262,舒服,1
2263,握手,1
2264,陕西省,1
2265,违规,1
2266,承担,1
2267,后果,1
2268,许愿,1
2269,[心],1
2270,冬去春来,1
2271,大地,1
2272,回暖,1
2273,百花齐放,1
2274,油菜花,1
2275,漫山遍野,1
2276,千株,1
2277,紫荆,1
2278,宛若,1
2279,梦境,1
2280,樱花,1
2281,竞相,1
2282,绽放,1
2283,木棉花,1
2284,沐浴,1
2285,暖阳,1
2286,治愈,1
2287,这才,1
2288,消退,1
2289,出门,1
2290,赏花,1
2291,没事,1
2292,坂本龙一,1
2293,音乐会,1
2294,献给,1
2295,怀揣,1
2296,不安,1
2297,2022.03.1720:00,1
2298,观看,1
2299,地址,1
2300,音乐,1
2301,奥特曼],1
2302,热点,1
2303,风口浪间,1
2304,栏目,1
2305,第26,1
2306,年头,1
2307,记得,1
2308,广播,1
2309,电视台,1
2310,主持人,1
2311,书凡,1
2312,Fay,1
2313,学者,1
2314,沈嘉柯,1
2315,SpongeMel,1
2316,曹,1
2317,老师,1
2318,旅游,1
2319,摄影,1
2320,伊伦迪尔Elendil,1
2321,畅想,1
2322,完毕,1
2323,10:00,1
2324,组长,1
2325,华山,1
2326,感染科,1
2327,张文宏,1
2328,静安区,1
2329,彭浦镇,1
2330,辛毅,1
2331,意味着,1
2332,各区,1
2333,提问,1
2334,市卫,1
2335,健委,1
2336,解答,1
2337,之内,1
2338,检出,1
2339,例数,1
2340,潜在,1
2341,居住地,1
2342,静止,1
2343,接受,1
2344,区筛,1
2345,查,1
2346,程度,1
2347,规模性,1
2348,流动,1
2349,动态清零,1
2350,超过,1
2351,压,1
2352,塘晏村,1
2353,二十多,1
2354,买单,1
2355,一十九,1
2356,解封,1
2357,酸查,1
2358,漏掉,1
2359,集体,1
2360,搬离,1
2361,夜里,1
2362,路边,1
2363,干嘛,1
2364,鬼,1
2365,指示,1
2366,有没有,1
2367,下雪,1
2368,地面,1
2369,低压,1
2370,小到中雪,1
2371,阵雪,1
2372,早晨,1
2373,傍晚,1
2374,中雪,1
2375,大雪,1
2376,辽源,1
2377,东部,1
2378,延边,1
2379,长白山,1
2380,保护区,1
2381,小雪,1
2382,多云,1
2383,中西部,1
2384,北风,1
2385,风力,1
2386,最低,1
2387,13～-9,1
2388,山区,1
2389,达-18～-14,1
2390,为-3～-2,1
2391,21-25日,1
2392,常年,1
2393,同期,1
2394,结冰,1
2395,未来,1
2396,低且,1
2397,卡口值守,1
2398,方舱,1
2399,不利,1
2400,增添,1
2401,衣物,1
2402,防寒,1
2403,保暖,1
2404,清雪,1
2405,除冰,1
2406,作业,1
2407,事故,1
2408,农业,1
2409,棚室,1
2410,冻害,1
2411,谨防,1
2412,高空,1
2413,冰锥,1
2414,坠落,1
2415,吉刻,1
2416,APP,1
2417,王昕,1
2418,资料,1
2419,公众,1
2420,第36,1
2421,应急办,1
2422,赵庆龙,1
2423,不可逾越,1
2424,北方,1
2425,耐,1
2426,考验,1
2427,万众一心,1
2428,静,1
2429,宝山,1
2430,大场镇,1
2431,检,1
2432,十合一,1
2433,混检,1
2434,8例,1
2435,41：三,1
2436,人为,1
2437,同班,1
2438,同学,1
2439,甲,1
2440,东街,1
2441,4号,1
2442,和平,1
2443,A座,1
2444,35,1
2445,41,1
2446,双井,1
2447,富力,1
2448,城D区,1
2449,38,1
2450,39：两人,1
2451,亲属,1
2452,展览路,1
2453,月坛,1
2454,北街,1
2455,八里庄,1
2456,定慧,1
2457,西里,1
2458,14号,1
2459,42,1
2460,现住,1
2461,沙峪镇,1
2462,东亚,1
2463,创展,1
2464,1号楼,1
2465,姥姥,1
2466,小红门乡,1
2467,肖村,1
2468,346号,1
2469,在校,1
2470,流行病学,1
2471,追踪,1
2472,排查,1
2473,各类,1
2474,全基因,1
2475,测序,1
2476,奥密克,1
2477,戎,1
2478,变异,1
2479,株,1
2480,进化,1
2481,分支,1
2482,比对,1
2483,分析,1
2484,34,1
2485,同源性,1
2486,国外,1
2487,数据库,1
2488,国内,1
2489,散发,1
2490,交织,1
2491,态势,1
2492,输入,1
2493,独立,1
2494,写字楼,1
2495,多样,1
2496,多面,1
2497,增强,1
2498,履行,1
2499,判定,1
2500,公共场所,1
2501,京,1
2502,出差,1
2503,出京史,1
2504,聚会,1
2505,呵护,1
2506,家中,1
2507,状况,1
2508,带病,1
2509,上学,1
2510,聚集类,1
2511,发布稿,1
2512,#慢,1
2513,节奏,1
2514,依然,1
2515,释怀,1
2516,纠结,1
2517,好好,1
2518,享受,1
2519,深南路,1
2520,稀稀,1
2521,疏疏,1
2522,排成长龙,1
2523,视觉,1
2524,冲击,1
2525,南天,1
2526,离场,1
2527,学习,1
2528,解读,1
2529,谈,1
2530,提及,1
2531,新版,1
2532,去掉,1
2533,氢氧,1
2534,混合气,1
2535,吸入,1
2536,饱受,1
2537,质疑,1
2538,否定,1
2539,思考,1
2540,便民,1
2541,协查,1
2542,问诊,1
2543,整理,1
2544,复诊,1
2545,供,1
2546,参考,1
2547,处于,1
2548,网站,1
2549,老年,1
2550,家扦,1
2551,插,1
2552,绣球,1
2553,发芽,1
2554,[酷,1
2555,九台,1
2556,丨线,1
2557,下齐,1
2558,上阵,1
2559,菜篮子,1
2560,拜拜,1
2561,康师傅,1
2562,牛肉面,1
2563,星期二,1
2564,3时,1
2565,负责,1
2566,同志,1
2567,下雨天,1
2568,搬到,1
2569,莲花南路,1
2570,春申,1
2571,景城,1
2572,下雨,1
2573,改,1
2574,南北,1
2575,进出口,1
2576,避雨,1
2577,测试,1
2578,动线,1
2579,反复,1
2580,交叉,1
2581,减小,1
2582,密集度,1
2583,门铃,1
2584,耗时,1
2585,效率,1
2586,过期,1
2587,公安局,1
2588,留言,1
2589,车管所,1
2590,更换,1
2591,对此,1
2592,贴心,1
2593,民,1
2594,车主,1
2595,换证,1
2596,超期,1
2597,检验,1
2598,冠抗,1
2599,免费,1
2600,韩俊,1
2601,势头,1
2602,清零,1
2603,哥跑,1
2604,收入,1
2605,旁观者,1
2606,采完,1
2607,手似,1
2608,嘉定,1
2609,七点,1
2610,双手,1
2611,皱巴巴,1
2612,好似,1
2613,保护,1
2614,新建,1
2615,选择,1
2616,照明,1
2617,死角,1
2618,消防站,1
2619,驻勤,1
2620,值守,1
2621,1226,1
