id,content,count
3338,传播性,1
3339,致死率,1
3340,重症率,1
3341,未来,1
3342,转向,1
3343,毒性,1
3344,轻化,1
3345,最先,1
3346,村民,1
3347,黄码,1
3348,红码,1
3349,护目镜,1
3350,蓝色,1
3351,保险,1
3352,抱怨,1
3353,人力,1
3354,缺人,1
3355,排序,1
3356,轮班,1
3357,值守,1
3358,专场,1
3359,副局长,1
3360,孟,1
3361,强华,1
3362,筹办,1
3363,申办,1
3364,大型,1
3365,长跑节,1
3366,半程,1
3367,雪联,1
3368,单板,1
3369,自由式,1
3370,滑雪,1
3371,跳台,1
3372,世界杯,1
3373,2023年,1
3374,足球赛,1
3375,孟强华,1
3376,赛区,1
3377,创意,1
3378,策划,1
3379,宣传,1
3380,推广,1
3381,工体,1
3382,复建,1
3383,改造,1
3384,完工,1
3385,光明日报,1
3386,睿宸,1
3387,会上,1
3388,疾控局,1
3389,一级,1
3390,巡视员,1
3391,贺,1
3392,青华,1
3393,戎变,1
3394,异株,1
3395,关联,1
3396,南宁,1
3397,依琳,1
3398,早起,1
3399,上班族,1
3400,早高峰,1
3401,打车,1
3402,骑车,1
3403,长假,1
3404,复核,1
3405,87,1
3406,纰漏,1
3407,公布,1
3408,最早,1
3409,一月,1
3410,反弹,1
3411,抵达,1
3412,白色,1
3413,0131,1
3414,增多,1
3415,传播链,1
3416,潜伏期,1
3417,短短,1
3418,传回,1
3419,唯一,1
3420,靠近,1
3421,W例,1
3422,传入,1
3423,样本,1
3424,下结论,1
3425,断定,1
3426,背后,1
3427,转移,1
3428,化,1
3429,各方,1
3430,不争,1
3431,两难,1
3432,新知,1
3433,博主,1
3434,旁边,1
3435,熟睡,1
3436,小脸,1
3437,舍得,1
3438,爆炸,1
3439,[委,1
3440,屈],1
3441,成长,1
3442,地球,1
3443,大自然,1
3444,呼吸,1
3445,无条件,1
3446,付出,1
3447,时来运转,1
3448,忏悔,1
3449,对不起,1
3450,账号,1
3451,早就,1
3452,病,1
3453,地图,1
3454,措手不及,1
3455,一方有难,1
3456,八方支援,1
3457,脱贫,1
3458,下乡,1
3459,搬运,1
3460,理想,1
3461,111,1
3462,街头,1
3463,商户,1
3464,封条,1
3465,停业,1
3466,整顿,1
3467,反反覆覆,1
3468,这样子,1
3469,做法,1
3470,视力,1
3471,汇,1
3472,日间,1
3473,提到,1
3474,孩子们,1
3475,空旷,1
3476,通风,1
3477,有利于,1
3478,矛盾,1
3479,方老,1
3480,视点,1
3481,早安,1
3482,火车站南,1
3483,告别,1
3484,喜乐,1
3485,归岗,1
3486,追逐,1
3487,小伙伴们,1
3488,客流,1
3489,17点整,1
3490,换乘,1
3491,效率,1
3492,西安站,1
3493,运营,1
3494,分公司,1
3495,红,1
3496,马甲,1
3497,致力,1
3498,优质,1
3499,双出,1
3500,格局,1
3501,名副其实,1
3502,双站房,1
3503,立体化,1
3504,零换乘,1
3505,进出站,1
3506,两侧,1
3507,扶梯处,1
3508,北,1
3509,六,1
3510,扶梯,1
3511,西侧,1
3512,台东,1
3513,西出站,1
3514,下行,1
3515,出站层,1
3516,2出站,1
3517,市政,1
3518,通廊,1
3519,自南,1
3520,北广场,1
3521,老方,1
3522,天下,1
3523,百年,1
3524,找,1
3525,戍边,1
3526,酷],1
3527,云南,1
3528,北附,1
3529,界碑,1
3530,执勤点,1
3531,下起,1
3532,气温,1
3533,零下,1
3534,摄氏度,1
3535,戍守,1
3536,出入境,1
3537,边防,1
3538,间隙,1
3539,驰骋,1
3540,争光,1
3541,一刻,1
3542,守边,1
3543,艰辛,1
3544,移民,1
3545,新华社,1
3546,例行,1
3547,记者会,1
3548,应询,1
3549,前不久,1
3550,应邀,1
3551,来华,1
3552,巴布亚新几内亚,1
3553,领导人,1
3554,表达,1
3555,慰问,1
3556,李克强,1
3557,会见,1
3558,祝愿,1
3559,康复,1
3560,中青报,1
3561,中青网,1
3562,马子倩,1
3563,红城战,1
3564,东凌镇,1
3565,平交村,1
3566,支,1
3567,十几二十,1
3568,临危受命,1
3569,上阵,1
3570,三四点,1
3571,大雨,1
3572,大风,1
3573,低温,1
3574,退却,1
3575,全民,1
3576,担当,1
3577,深深,1
3578,步履蹒跚,1
3579,咿呀学语,1
3580,孩童,1
3581,同心抗疫,1
3582,冒险,1
3583,乡亲,1
3584,春暖花开,1
3585,矮马,1
3586,赏,1
3587,红枫,1
3588,猪血肠,1
3589,故事,1
3590,濮阳,1
3591,176,1
3592,英模,1
3593,油田,1
3594,感染性,1
3595,科护士长,1
3596,初期,1
3597,抛下,1
3598,断奶,1
3599,收治,1
3600,坚守,1
3601,40余,1
3602,荣获,1
3603,荣誉,1
3604,称号,1
3605,河南台,1
3606,高安娜,1
3607,濮阳台,1
3608,孙,1
3609,鹤,1
3610,主播,1
3611,阻断,1
3612,可不,1
3613,了事,1
3614,洗手液,1
3615,肥皂,1
3616,水,1
3617,洗手法,1
3618,２０,1
3619,手洗,1
3620,毛巾,1
3621,纸巾,1
3622,擦,1
3623,具备,1
3624,双手,1
3625,风干,1
3626,不失为,1
3627,带到,1
3628,意识,1
3629,重在,1
3630,全世界,1
3631,安利,1
3632,蔡徐坤,1
3633,卫视,1
3634,爷爷,1
3635,奶奶,1
3636,冻,1
3637,大年30,1
3638,打针,1
3639,舍不得,1
3640,不错,1
3641,兄弟,1
3642,姐妹们,1
3643,补,1
3644,甜,1
3645,雯雯,1
3646,好吃,1
3647,好看,1
3648,烊,1
3649,玺,1
3650,想见,1
3651,和好,1
3652,同学,1
3653,╥﹏╥)o,1
3654,享受,1
3655,忙,1
3656,筑牢,1
3657,屏障,1
3658,警惕,1
3659,↓↓↓,1
3660,送给,1
3661,科普季,1
3662,人民网,1
3663,奏耐,1
3664,A,1
3665,小熊猫,1
3666,肉肉,1
3667,耐耐们,1
3668,B,1
3669,迷人,1
3670,小zeon,1
3671,问下,1
3672,高铁,1
3673,往返,1
3674,南站,1
3675,C,1
3676,昵称,1
3677,翻工,1
3678,膨胀,1
3679,件,1
3680,陕西油,1
3681,辣子面,1
3682,破解,1
3683,跑,1
3684,碗,1
3685,biang,1
3686,抻,1
3687,老妈,1
3688,抢去,1
3689,🤣🤣,1
3690,配料,1
3691,勺,1
3692,秦椒,1
3693,热油,1
3694,呲,1
3695,开[,1
3696,逆行,1
3697,勇士,1
3698,惧,1
3699,抽调,1
3700,中原,1
3701,区队,1
3702,中牟队,1
3703,精干,1
3704,服务队,1
3705,驰援,1
3706,采集,1
3707,清收,1
3708,电视台,1
3709,朱,1
3710,圣宇,1
3711,祈祷,1
3712,确诊者,1
3713,涉,1
3714,22号,1
3715,#1,1
3716,单元,1
3717,原春波,1
3718,春波西苑,1
3719,原滨,1
3720,兴路,1
3721,北塘河,1
3722,滨安路,1
3723,江晖路,1
3724,江陵路,1
3725,德圣,1
3726,原德,1
3727,圣银,1
3728,杏汇,1
3729,1-8,1
3730,江南,1
3731,南环路,1
3732,闻涛路,1
3733,临桥巷,1
3734,西湖,1
3735,缤谷,1
3736,29号,1
3737,外围,1
3738,圈,1
3739,楼房,1
3740,293号,1
3741,170-174,1
3742,210-214,1
3743,251-255,1
3744,291-295,1
3745,340-344,1
3746,379-383,1
3747,418-422,1
3748,冠山北路,1
3749,快速路,1
3750,东冠路,1
3751,火炬,1
3752,😷,1
3753,服务台,1
3754,咨询组,1
3755,15时,1
3756,爱辉区,1
3757,向阳,1
3758,水岸,1
3759,采核酸,1
3760,动作,1
3761,英雄们,1
3762,一幕幕,1
3763,泪崩,1
3764,早已,1
3765,停,1
3766,车主,1
3767,半年,1
3768,亏损,1
3769,指望,1
3770,营收,1
3771,经华,1
3772,商报,1
3773,等级,1
3774,途经,1
3775,严禁,1
3776,客货,1
3777,运场站,1
3778,切实,1
3779,持有,1
3780,上岗,1
3781,乘客,1
3782,预留,1
3783,座位,1
3784,留观区,1
3785,随车,1
3786,内中,1
3787,扫码,1
3788,一码通,1
3789,体温,1
3790,测量,1
3791,辖区,1
3792,逐人,1
3793,站场,1
3794,毛,1
3795,蜜娜,1
3796,脱下,1
3797,联合,1
3798,早报,1
3799,社论,1
3800,放宽,1
3801,目的,1
3802,静观,1
3803,决策,1
3804,制定,1
3805,抱持,1
3806,临时,1
3807,踩,1
3808,刹车,1
3809,勇气,1
3810,戒备,1
3811,做出,1
3812,顺其自然,1
3813,姿态,1
3814,7点,1
3815,做完,1
3816,日出,1
3817,西城,1
3818,无穷,1
3819,只有想不到,1
3820,没有做不到,1
3821,自制,1
3822,挎包,1
3823,腰袋,1
3824,利落,1
3825,干脆,1
3826,时尚,1
3827,暖心,1
3828,包包,1
3829,包治百病,1
3830,春天,1
3831,采样队,1
3832,天都,1
3833,在岗,1
3834,公路网,1
3835,回升,1
3836,运输厅,1
3837,除雪,1
3838,保畅,1
3839,同期,1
3840,六日,1
3841,逐日,1
3842,最低,1
3843,82.90万,1
3844,正月初五,1
3845,138.87万,1
3846,正月初六,1
3847,回落,1
3848,782.23万,1
3849,111.75万,1
3850,小型,1
3851,客车,1
3852,740.87万,1
3853,121.46万,1
3854,12.86%,1
3855,五日,1
3856,陕北,1
3857,陕南,1
3858,事故,1
3859,短时,1
3860,拥堵,1
3861,缓行,1
3862,现象,1
3863,关中,1
3864,夜间,1
3865,大部分,1
3866,入口,1
3867,限行,1
3868,分流,1
3869,绕行,1
3870,12328,1
3871,12122,1
3872,19.5万余,1
3873,罗生门,1
3874,实名,1
3875,现身,1
3876,佣金,1
3877,120万,1
3878,张杰方,1
3879,律师,1
3880,提及,1
3881,虚假,1
3882,造谣,1
3883,诽谤,1
3884,偷拍,1
3885,隐私,1
3886,侵犯,1
3887,文章,1
3888,背离,1
3889,客观,1
3890,缘起,1
3891,明星,1
3892,醒目,1
3893,关键词,1
3894,全网,1
3895,发酵,1
3896,思南,1
3897,公馆,1
3898,101,1
3899,室,1
3900,启信宝,1
3901,霍如学,1
3902,雅銮,1
3903,房产,1
3904,经纪,1
3905,有限,1
3906,法人,1
3907,国外,1
3908,不幸,1
3909,染,1
3910,下定,1
3911,夫妇,1
3912,&gt;&gt;,1
3913,出新,1
3914,#盖茨,1
3915,博客,1
3916,名为,1
3917,出版,1
3918,看法,1
3919,流行,1
3920,吸取,1
3921,教训,1
3922,所需,1
3923,老板,1
3924,联播,1
