id,content,count
1749,暂,2
1750,所在市,2
1751,风险区,2
1752,承载量,2
1753,值得,2
1754,观众,2
1755,26.5,2
1756,[怒,2
1757,]卡,2
1758,声智,2
1759,打印,2
1760,纸质,2
1761,不等,2
1762,核酸点,2
1763,卡,2
1764,半路,2
1765,交大,2
1766,附院,2
1767,全文,2
1768,节假日,2
1769,我院,2
1770,停诊,2
1771,[哈哈,2
1772,哈哈],2
1773,铁路人,2
1774,二手烟,2
1775,吐,2
1776,ktv,2
1777,二哈,2
1778,二哈][,2
1779,记✨,2
1780,姑娘,2
1781,相视,2
1782,月牙,2
1783,弯弯的,2
1784,眼睛,2
1785,值机,2
1786,同一个,2
1787,✨谢,2
1788,谢星,2
1789,取单,2
1790,口令,2
1791,振奋,2
1792,～✨,2
1793,顺畅,2
1794,覆灭,2
1795,浪],2
1796,遭遇,2
1797,突如其来,2
1798,经受,2
1799,考验,2
1800,来势汹汹,2
1801,千年,2
1802,古都,2
1803,相助,2
1804,共克时艰,2
1805,风雨同舟,2
1806,携手并肩,2
1807,源源不断,2
1808,正能量,2
1809,坚实,2
1810,城墙,2
1811,冬,2
1812,回顾,2
1813,同心,2
1814,明日,2
1815,淡定,2
1816,从容,2
1817,托尼,2
1818,生病,2
1819,改名,2
1820,拖油瓶,2
1821,会上,2
1822,疾控局,2
1823,一级,2
1824,巡视员,2
1825,贺,2
1826,青华,2
1827,拖尾,2
1828,阶段,2
1829,贵州,2
1830,本命年,2
1831,一辈子,2
1832,红色,2
1833,破天荒,2
1834,红装,2
1835,期盼,2
1836,天佑,2
1837,男子,2
1838,发口,2
1839,罩少,2
1840,以此,2
1841,事假,2
1842,请假,2
1843,旷工,2
1844,原告,2
1845,诉讼,2
1846,请求,2
1847,不予,2
1848,上诉,2
1849,一中院,2
1850,驳回,2
1851,普兰,2
1852,店区,2
1853,特种,2
1854,设备,2
1855,督查组,2
1856,科所队,2
1857,三级,2
1858,联动,2
1859,▲区,2
1860,邓峰,2
1861,率队,2
1862,座谈,2
1863,分管,2
1864,中队,2
1865,联合区,2
1866,交通局,2
1867,市防指,2
1868,工作组,2
1869,硬件,2
1870,货物,2
1871,废物,2
1872,自查自改,2
1873,舌尖,2
1874,承接,2
1875,证照,2
1876,从业,2
1877,餐饮具,2
1878,清洗,2
1879,原料,2
1880,购进,2
1881,添加剂,2
1882,五专,2
1883,离地,2
1884,离墙,2
1885,生熟,2
1886,分开,2
1887,流通,2
1888,品种,2
1889,针对性,2
1890,哨点,2
1891,作用,2
1892,处方,2
1893,进店,2
1894,监控,2
1895,医保卡,2
1896,全区,2
1897,缺斤短两,2
1898,过度,2
1899,捆绑,2
1900,三无,2
1901,明码,2
1902,标价,2
1903,串通,2
1904,囤积居奇,2
1905,哄抬,2
1906,集市,2
1907,主办方,2
1908,集贸市场,2
1909,设置,2
1910,公平秤,2
1911,器具,2
1912,稳价,2
1913,销货,2
1914,肉类,2
1915,粮油,2
1916,公示,2
1917,索证,2
1918,索票,2
1919,生鲜,2
1920,销售点,2
1921,追溯,2
1922,投诉,2
1923,举报,2
1924,诉求,2
1925,事事,2
1926,回音,2
1927,件件,2
1928,大连市,2
1929,莲城,2
1930,喜迎,2
1931,患,2
1932,慢性,2
1933,病,2
1934,､,2
1935,早期,2
1936,血液,2
1937,RNA,2
1938,2､,2
1939,抗体,2
1940,狼疮,2
1941,风湿性,2
1942,关节炎,2
1943,3､,2
1944,处于,2
1945,休眠,2
1946,Barr,2
1947,激活,2
1948,4､,2
1949,患有,2
1950,2型,2
1951,糖尿病,2
1952,Theresearcherssaidthe,2
1953,yhadfoundthattherewasanassociationbetweenthesefactors,2
1954,andlongCOVID,2
1955,whichgoesbythemedicalnamepostacutesequelae,2
1956,"COVID-19,orPASC",2
1957,whethertheinitialinfectionwasseriousor,2
1958,mild,2
1959,Theysaidthatthe,2
1960,"findingsmightsuggestwaystopreventortreatsomecasesoflongCOVID,includingthe",2
1961,possibilityofgivingpeopleantiviralmedicationssoonafteraninfectionhasbeendiagnosed,2
1962,It,2
1963,sthefirstrealsolidattempttocomeupwithsomebiologicmechanismsforlongCOVID,2
1964,"saidDr.StevenDeeks,aprofessorofmedicineatthe",2
1965,"UniversityofCalifornia,SanFrancisco,whowasnotinvolvedinthestudy.Heandotherexperts,alongwiththestudyauthors,cautioned",2
1966,thatthe,2
1967,findingswereexploratoryand,2
1968,wouldneed,2
1969,"beverifiedbyconsiderablymoreresearch.Still,Deekssaid",2
1970,They,2
1971,veidentified,2
1972,thesefour,2
1973,"majorfactors.Eachisbiologicallyplausible,consistent",2
1974,withtheoriesthatotherpeopleare,2
1975,"pursuing,and",2
1976,"importantly,eachisactionable.Ifthesepathwaysgetconfirmed",2
1977,weasclinicianscanactuallydesigninterventionstomakepeoplebetter,2
1978,Thatisthetake-homemessage,2
1979,One,2
1980,"thefourfactorsresearchersidentifiedisthelevelofcoronavirusRNAinthebloodearlyintheinfection,anindicatorofviralload",2
1981,Anotheristhepresence,2
1982,ofcertainautoantibodies—antibodiesthatmistakenlyattacktissuesinthebodyastheydoinconditionslikelupusandrheumatoidarthritis.Athirdfactoristhereactivation,2
1983,"Barrvirus,avirusthatinfectsmostpeople,oftenwhentheyare",2
1984,"young,and",2
1985,thenusuallybecomesdormant,2
1986,"ThefinalfactorishavingType2diabetes,althoughtheresearchersandotherexpertssaidthatinstudiesinvolvinglargernumbersofpatients,itmightturnout",2
1987,thatdiabetesisonlyone,2
1988,severalmedicalconditionsthatincreasetheriskoflongCOVID,2
1989,轻型,2
1990,最多,2
1991,波及,2
1992,气温,2
1993,人口,2
1994,大众,2
1995,走亲访友,2
1996,祈福,2
1997,短时,2
1998,南门,2
1999,灞桥,2
2000,寒冷,2
2001,易发,2
2002,国,2
2003,难过,2
2004,各界,2
2005,分装,2
2006,洋溢,2
2007,路上,2
2008,邻居,2
2009,饼妞,2
2010,丨,2
2011,项目,2
2012,紧张,2
2013,迎接,2
2014,资料,2
2015,调度,2
2016,市长,2
2017,躲过,2
2018,[费,2
2019,解],2
2020,公务员,2
2021,停休,2
2022,招,2
2023,叫上,2
2024,玩儿,2
2025,饥饿,2
2026,恶意,2
2027,不好,2
2028,没见过世面,2
2029,疫情十年,2
2030,韩国,2
2031,三里B,2
2032,C好,2
2033,👋,2
2034,干枝梅,2
2035,正好,2
2036,黄土岗,2
2037,一带,2
2038,买花,2
2039,二十三,2
2040,年宵,2
2041,人头攒动,2
2042,枝梅,2
2043,摊位,2
2044,大门口,2
2045,拎,2
2046,盆,2
2047,水仙金,2
2048,桔佛,2
2049,阵容,2
2050,花农,2
2051,大月份,2
2052,想象,2
2053,冷清,2
2054,绽放,2
2055,花儿们,2
2056,白白,2
2057,夜里,2
2058,护照,2
2059,上缴,2
2060,回程,2
2061,航班,2
2062,兑换,2
2063,干嘛,2
2064,查下,2
2065,征信,2
2066,欠,2
2067,小贷,2
2068,打歪,2
2069,分手,2
2070,安安静静,2
2071,困境,2
2072,doubleemo,2
2073,护士,2
2074,推迟,2
2075,婚期,2
2076,周晴,2
2077,临产,2
2078,城,2
2079,断电,2
2080,手电筒,2
2081,产下,2
2082,王雨婷,2
2083,寓意,2
2084,月子,2
2085,老师,2
2086,癌症,2
2087,缠身,2
2088,80多,2
2089,新生儿,2
2090,伸出,2
2091,援手,2
2092,教培,2
2093,HRD,2
2094,张倩,2
2095,倒闭,2
2096,转行,2
2097,父亲,2
2098,养老,2
2099,怀孕,2
2100,缴纳,2
2101,社保,2
2102,深处,2
2103,emo,2
2104,普通人,2
2105,奋力,2
2106,了不起,2
2107,澎湃号,2
2108,叙世,2
2109,旅游业,2
2110,时光,2
2111,带给,2
2112,牛年,2
2113,大门,2
2114,发出,2
2115,开启,2
2116,脚步,2
2117,加速,2
2118,航天,2
2119,碳,2
2120,供给,2
2121,注册制,2
2122,高科技,2
2123,使命,2
2124,在即,2
2125,终将,2
2126,内心,2
2127,合适,2
2128,流行期,2
2129,逛,2
2130,宝宝们,2
2131,太阳,2
2132,网民,2
2133,科学,2
2134,物品,2
2135,采用,2
2136,空间,2
2137,六,2
2138,嗅,2
2139,味,2
2140,接种点,2
2141,安康,2
2142,首批,2
2143,名单,2
2144,54,2
2145,近日,2
2146,十四五,2
2147,规划,2
2148,车辆,2
2149,管理所,2
2150,便民,2
2151,免检,2
2152,临时,2
2153,号牌,2
2154,转入,2
2155,轮值,2
2156,网上,2
2157,提交,2
2158,初一,2
2159,周至,2
2160,蓝田,2
2161,高陵,2
2162,初五,2
2163,阎,2
2164,体检站,2
2165,长安,2
2166,长安区,2
2167,自助,2
2168,体检机,2
2169,高陵区,2
2170,未央区,2
2171,66号,2
2172,鹏翔,2
2173,驾校,2
2174,小学,2
2175,公众号,2
2176,新城,2
2177,莲湖区,2
2178,81,2
2179,雁塔区,2
2180,大厦,2
2181,东段,2
2182,忘,2
2183,保护,2
2184,乱摸,2
2185,展品,2
2186,公民,2
2187,昆明,2
2188,食物,2
2189,50,2
2190,深圳,2
2191,合肥,2
2192,小团,2
2193,即可,2
2194,遗憾,2
2195,重拾,2
2196,美术馆,2
2197,临摹,2
2198,⛄️,2
2199,打电话,2
2200,冷静,2
2201,间隔,2
2202,失误,2
2203,分钟,2
2204,半,2
2205,山东,2
2206,公交,2
2207,长大,2
2208,丝,2
2209,路人,2
2210,驻足,2
2211,鼓掌,2
2212,阴冷,2
2213,用户,2
2214,安心,2
2215,数智化,2
2216,10086,2
2217,总会,2
2218,太阳],2
2219,❄️,2
2220,AppleMusic,2
2221,喜欢,2
2222,朋友们,2
2223,65,2
2224,携带,2
2225,生化,2
2226,危机,2
2227,北方,2
2228,南方,2
2229,东南部,2
2230,保暖,2
2231,物资,2
2232,使团,2
2233,赵,2
2234,立坚,2
2235,舒适度,2
2236,正当,2
2237,事实,2
2238,记者会,2
2239,同僚,2
2240,维也纳,2
2241,公约,2
2242,永远,2
2243,年会,2
2244,极简,2
2245,博能,2
2246,背后,2
2247,涿州,2
2248,涿州市,2
2249,词,2
2250,签儿,2
2251,系统,2
2252,稳定,2
2253,抓,2
2254,细,2
2255,整治,2
2256,见证,2
2257,出省,2
2258,五大,2
2259,汽车站,2
2260,惊艳,2
2261,90后,2
2262,😤😤,2
2263,😭😭,2
2264,第368-372,2
2265,如家,2
2266,真理道店,2
2267,马有才,2
2268,牛肉面,2
2269,14:00-17:00,2
2270,贝壳,2
2271,河东,2
2272,晨景,2
2273,签约,2
2274,东丽区,2
2275,二期,2
2276,采芝,2
2277,林,2
2278,9:00-11:00,2
2279,我省,2
2280,涉疫,2
2281,接种疫苗,2
2282,12时,2
2283,1.,2
2284,泰达,2
2285,解放军,2
2286,第983,2
2287,马场,2
2288,中西医,2
2289,分院,2
2290,空港,2
2291,东丽,2
2292,西青,2
2293,33,2
2294,龙岩,2
2295,北辰,2
2296,38,2
2297,39,2
2298,宁河区,2
2299,静海区,2
2300,胸科,2
2301,口腔,2
2302,眼科,2
2303,肿瘤,2
2304,急诊,2
2305,收治,2
2306,梅见,2
2307,动手,2
2308,到过,2
2309,流行,2
2310,第1,2
2311,责任人,2
2312,排除,2
2313,厕所,2
2314,养成,2
2315,鼻塞,2
2316,流涕,2
2317,嗅觉,2
2318,味觉,2
2319,结膜炎,2
2320,肌痛,2
2321,如实,2
2322,搭乘,2
2323,3-11,2
2324,禁忌症,2
2325,免疫,2
2326,江黎,2
2327,受访,2
2328,供图,2
2329,印发,2
2330,常态,2
2331,化下,2
2332,责任制,2
2333,细化,2
2334,保密,2
2335,舞弊,2
2336,高等,2
2337,入学,2
2338,公平,2
2339,中西部,2
2340,农村,2
2341,倾斜,2
2342,随迁,2
2343,子女,2
2344,流入,2
2345,会同,2
2346,严厉,2
2347,移民,2
2348,稳妥,2
2349,教学,2
2350,评价,2
2351,环节,2
2352,有机,2
2353,衔接,2
2354,德智体美劳,2
2355,死记硬背,2
2356,机械,2
2357,刷题,2
2358,强基,2
2359,志向,2
2360,兴趣,2
2361,天赋,2
2362,院校,2
2363,培养,2
2364,素质,2
2365,技能,2
2366,公开,2
2367,查处,2
2368,治安,2
2369,卫生防疫,2
2370,填报,2
2371,成绩,2
2372,分数线,2
2373,严禁,2
2374,状元,2
2375,喜报,2
2376,淡,2
2377,俗,2
2378,央视网,2
2379,社科院,2
2380,文学,2
2381,研究所,2
2382,研究员,2
2383,毛巧晖,2
2384,思想,2
2385,变淡,2
2386,物质,2
2387,富足,2
2388,习俗,2
2389,慢慢,2
2390,趋向,2
2391,促使,2
2392,认同,2
2393,节庆,2
2394,包容性,2
2395,增强,2
2396,卖出,2
2397,首次,2
2398,00813.HK,2
2399,虹口区,2
2400,黄浦路,2
2401,199号,2
2402,归属,2
2403,代价,2
2404,国企,2
2405,笔,2
2406,付款,2
2407,金额,2
2408,36.5亿,2
2409,交割,2
2410,用作,2
2411,按揭,2
2412,余下,2
2413,股权,2
2414,变现,2
2415,收益,2
2416,30.1亿,2
2417,所得,2
2418,中将,2
2419,80%,2
2420,负债,2
2421,用途,2
2422,北端,2
2423,外白,2
2424,渡桥,2
2425,遥,2
2426,共有,2
2427,631,2
2428,套,2
2429,房,2
2430,君悦,2
2431,饭店,2
2432,旗下,2
2433,共计,2
2434,地下,2
2435,占地,2
2436,面积,2
2437,1.37万,2
2438,建面,2
2439,10.99万,2
2440,年报,2
2441,3.94亿,2
2442,1.69亿,2
2443,次于,2
2444,佘山,2
2445,洲际,2
2446,上半年,2
2447,0.93亿,2
2448,财经,2
2449,公里,2
2450,测核酸,2
2451,盼,2
2452,沸点,2
2453,0时,2
2454,摘,2
2455,星,2
2456,惠济区,2
2457,拍摄者,2
2458,1000,2
2459,绕,2
2460,进返,2
2461,陆路,2
2462,边境,2
2463,口岸,2
2464,限度,2
2465,集结,2
2466,出征,2
2467,河北省,2
2468,半年,2
2469,content核酸,1
2470,早晨,1
2471,12:15,1
2472,差点,1
2473,冻死,1
2474,中医院,1
2475,星期六,1
2476,腊月廿七,1
2477,津城,1
2478,晴好,1
2479,作妖,1
2480,痛,1
2481,淡淡,1
2482,看开,1
2483,未必,1
2484,历练,1
2485,坎坷,1
2486,路途,1
2487,今晚,1
2488,下班,1
2489,京榆,1
2490,旧线,1
2491,小白庙,1
2492,一共,1
2493,检查处,1
2494,警C,1
2495,逐一,1
2496,盘问,1
2497,全返,1
2498,双向,1
2499,20220130,1
2500,白庙,1
2501,示意图,1
2502,⚠️,1
2503,武安,1
2504,一刀切,1
2505,自驾,1
2506,鲸,1
2507,神话,1
2508,独大,1
2509,典型,1
2510,案例,1
2511,兴起,1
2512,卖点,1
2513,徐峥,1
2514,洋房,1
2515,沪语,1
2516,黄渤,1
2517,贾玲,1
2518,穿越,1
2519,武汉,1
2520,动情,1
2521,方言,1
2522,院线,1
2523,亮点,1
2524,幅员辽阔,1
2525,东西南北,1
2526,特征,1
2527,鲜明,1
2528,风情,1
2529,最佳,1
2530,载体,1
2531,地气,1
2532,骨血,1
2533,银幕,1
2534,界面Vnews,1
2535,冠快,1
2536,滚蛋,1
2537,追责,1
2538,网站,1
2539,近日来,1
2540,经报,1
2541,调查组,1
2542,调查,1
2543,经查,1
2544,妨害,1
2545,防治,1
2546,罪,1
2547,立案,1
2548,侦查,1
2549,冷冻,1
2550,融清,1
2551,聚源,1
2552,商贸,1
2553,南三环,1
2554,所有权人,1
2555,一租了之,1
2556,农,1
2557,郊园区,1
2558,承担,1
2559,首农,1
2560,马辉,1
2561,孙,1
2562,凤坤,1
2563,雅琦,1
2564,郊肉类,1
2565,水产品,1
2566,国强,1
2567,撤销,1
2568,职务,1
2569,客服部,1
2570,常务,1
2571,理事,1
2572,姚,1
2573,从琪,1
2574,现武,1
2575,希全,1
2576,党支部,1
2577,李波,1
2578,信息室,1
2579,助理,1
2580,孙兴,1
2581,对市,1
2582,成员,1
2583,唐,1
2584,云华,1
2585,李广隆,1
2586,志永,1
2587,姜,1
2588,长阳,1
2589,赵卫,1
2590,区委,1
2591,周新春,1
2592,办事处,1
2593,斌,1
2594,尹航,1
2595,长阳镇,1
2596,发展办,1
2597,张海英,1
2598,雪后,1
2599,西湖,1
2600,一瞬,1
2601,🙏🏻,1
2602,反抗,1
2603,惊,1
2604,看盘,1
2605,侯宁,1
2606,微评,1
2607,余杭,1
2608,余杭区,1
2609,交界处,1
2610,名字,1
2611,三口,1
2612,炖,1
2613,排骨,1
2614,丸子,1
2615,菜单,1
2616,越过,1
2617,没意思,1
2618,体贴,1
2619,短暂,1
2620,乐趣,1
2621,打垮,1
2622,雪景,1
2623,美的,1
2624,心灵,1
2625,朝阳,1
2626,4号,1
2627,病人,1
2628,黄码,1
2629,受阻,1
2630,反馈,1
2631,自费,1
2632,时长,1
2633,情形,1
2634,概括,1
2635,央视,1
2636,金水区,1
2637,解防,1
2638,国外,1
2639,省市,1
2640,频发,1
2641,珍惜,1
2642,成果,1
2643,毫不松懈,1
2644,内防,1
2645,安阳,1
2646,此刻,1
2647,虎气,1
2648,胜利,1
2649,虎力,1
2650,开奖,1
2651,好[,1
2652,失眠,1
2653,快递,1
2654,跑车,1
2655,司机,1
2656,老妈包,1
2657,满满,1
2658,贴纸,1
2659,电视剧,1
2660,人世间,1
2661,😷封,1
2662,减脂,1
2663,首页,1
2664,人民日报,1
2665,五六七八,1
2666,速速,1
2667,家里人,1
2668,年后,1
2669,约咯,1
2670,起早,1
2671,核酸人,1
2672,屋顶,1
2673,染白,1
2674,飘些,1
2675,散装,1
2676,小雪花,1
2677,严实,1
2678,吹,1
2679,码头,1
2680,三三两两,1
2681,街坊,1
2682,船旁,1
2683,渔家,1
2684,老太,1
2685,捞,1
2686,渔获,1
2687,老头,1
2688,秤,1
2689,招呼,1
2690,生意,1
2691,稍微,1
2692,犹豫,1
2693,鲻鱼,1
2694,对岸,1
2695,六和塔,1
2696,白帽子,1
2697,楼下,1
2698,进馆,1
2699,以往,1
2700,周末,1
2701,放票,1
2702,满额,1
2703,服下,1
2704,艰辛,1
2705,初中,1
2706,兔子,1
2707,🔚据,1
2708,国家队,1
2709,桂玉海,1
2710,桂,1
2711,玉海,1
2712,缺席,1
2713,肆虐,1
2714,住码,1
2715,戮力同心,1
2716,风吟静待,1
2717,花开,1
2718,嘲笑,1
2719,通行码,1
2720,眼药水,1
2721,事儿,1
2722,乌鸦,1
2723,笑猪,1
2724,黑,1
2725,忍,1
2726,治理,1
2727,制定,1
2728,药,1
2729,12345,1
2730,阻断,1
2731,感情,1
2732,意向,1
2733,回皖,1
2734,预先,1
2735,跟踪,1
2736,宁可架,1
2737,上药,1
2738,生尘,1
2739,早些,1
2740,福气,1
2741,许愿,1
2742,虎],1
2743,看门,1
2744,挑软,1
2745,柿子,1
2746,捏,1
2747,告诉,1
2748,休息,1
2749,会会,1
2750,连轴,1
2751,年初,1
2752,前段,1
2753,1984年,1
2754,增幅,1
2755,拔高,1
2756,表功,1
2757,声明,1
2758,宣扬,1
2759,20年,1
2760,懵逼,1
2761,3万亿,1
2762,2.1万亿,1
2763,瞎吹,1
2764,无限,1
2765,量宽,1
2766,国债,1
2767,程度,1
2768,意味着,1
2769,借助,1
2770,霸权,1
2771,票子,1
2772,过日子,1
2773,金融,1
2774,危如累卵,1
2775,施行,1
2776,稳健,1
2777,经济体,1
2778,数钱,1
2779,总量,1
2780,蟒蛇,1
2781,缠住,1
2782,股市,1
2783,搓火,1
2784,摆,1
2785,质疑,1
2786,干净,1
2787,45万,1
2788,比特朗普,1
2789,上一年,1
2790,资格,1
2791,自吹,1
2792,丢人,1
2793,精英,1
2794,自信,1
2795,垮,1
2796,渴望,1
2797,看成,1
2798,扳回,1
2799,领导人,1
2800,部长级,1
2801,官员,1
2802,媒体人,1
2803,面子,1
2804,注重,1
2805,自然,1
2806,重超,1
2807,嗓子,1
2808,高于,1
2809,掉到,1
2810,5%,1
2811,局面,1
2812,精英们,1
2813,最大化,1
2814,渲染,1
2815,忽悠,1
2816,态势,1
2817,走到,1
2818,拐点,1
2819,对付,1
2820,贸易战,1
2821,脱钩,1
2822,吹牛,1
2823,试图,1
2824,舆论战,1
2825,基本面,1
2826,放缓,1
2827,人道主义,1
2828,能力,1
2829,控好,1
2830,减弱,1
2831,体现,1
2832,时间点,1
2833,往后,1
2834,借机,1
2835,削弱,1
2836,信心,1
2837,比烂,1
2838,一无是处,1
2839,乱,1
2840,惊讶,1
2841,复苏,1
2842,鞭策,1
2843,加快,1
2844,动力源,1
2845,V光,1
2846,深评,1
2847,吉林省,1
2848,急性,1
2849,医用,1
2850,预防,1
2851,树牢,1
2852,颜色,1
2853,口腹之欲,1
2854,老一辈,1
2855,雪下,1
2856,害虫,1
2857,杀死,1
2858,into1,1
2859,舞花式,1
2860,大赛,1
2861,鞠,1
2862,显毅,1
2863,党中央,1
2864,前提,1
2865,人力,1
2866,资源,1
2867,保障厅,1
2868,公安厅,1
2869,民政厅,1
2870,财政厅,1
2871,运输厅,1
2872,乡村,1
2873,振兴局,1
2874,总工会,1
2875,西安局,1
2876,详戳,1
2877,支援,1
2878,迫切,1
2879,十二,1
2880,附赠,1
2881,不由自主,1
2882,哭泣,1
2883,来年,1
2884,车票,1
2885,凉凉,1
2886,年味儿,1
2887,离家,1
2888,毕业,1
2889,结婚,1
2890,生娃,1
2891,烫头,1
2892,洗头,1
2893,懒得,1
2894,被困,1
2895,集训,1
2896,陪伴,1
2897,]闲,1
2898,爬,1
2899,楼梯,1
2900,跑路,1
2901,算是,1
2902,flag[,1
2903,偷笑,1
2904,男朋友,1
2905,哈哈哈哈,1
2906,紧脏,1
2907,激动ing,1
2908,大半夜,1
2909,三河市,1
2910,首尔,1
2911,甜城,1
2912,福成,1
2913,4点,1
2914,28号,1
2915,三河,1
2916,市政,1
2917,宝绿码,1
2918,集体,1
2919,堵在,1
2920,无数,1
2921,拼搏,1
2922,14亿,1
2923,祝愿,1
2924,戳图,1
2925,致敬,1
2926,新华社,1
2927,⤷下,1
2928,睡裤,1
2929,薄,1
2930,7例,1
2931,福建,1
2932,牡丹江市,1
2933,汝州市,1
2934,147,1
2935,3721,1
2936,持平,1
2937,868,1
2938,12565,1
2939,11697,1
2940,1937,1
2941,99500,1
2942,4636,1
2943,106073,1
2944,追踪,1
2945,1522986,1
2946,38879,1
2947,4例,1
2948,齐齐哈尔市,1
2949,812,1
2950,687,1
2951,港澳台,1
2952,32493,1
2953,13679,1
2954,12753,1
2955,213,1
2956,澳门,1
2957,台湾,1
2958,18735,1
2959,13742,1
2960,851,1
2961,撒,1
2962,丫子,1
2963,肥家,1
2964,啦🏠,1
2965,进站,1
2966,很快,1
2967,全城,1
2968,古城,1
2969,往日,1
2970,初中生,1
2971,作文,1
2972,转发,1
2973,文,1
2974,脱下,1
2975,营业,1
2976,第六,1
2977,解锁,1
2978,成就,1
2979,领队,1
2980,拿管,1
2981,雨加,1
2982,雪籽,1
2983,清新,1
2984,提货,1
2985,照常,1
2986,网络员,1
2987,幢,1
2988,建,1
2989,入群,1
2990,以备,1
2991,不时之需,1
2992,人民警察,1
2993,回归,1
2994,西城,1
2995,广外,1
2996,樊,1
2997,出言,1
2998,辱民,1
2999,花钱,1
3000,做去,1
3001,团圆时,1
3002,广安门,1
3003,张士云,1
3004,医师,1
3005,博士,1
3006,乳腺,1
3007,结节,1
3008,管理员,1
3009,女性,1
3010,慌慌张张,1
3011,碎银,1
3012,碎,1
3013,银,1
3014,解世,1
3015,慌张,1
3016,愿活,1
3017,灿烂,1
3018,消散,1
3019,脱单,1
3020,周密,1
3021,精心,1
3022,超越,1
3023,卫津路,1
3024,校区,1
3025,师生,1
3026,中少,1
3027,受冻,1
3028,期望,1
3029,团结,1
3030,守城,1
3031,当上,1
3032,径直,1
3033,长长的,1
3034,先测,1
3035,止疼药,1
3036,光临,1
3037,大姨妈,1
3038,5554,1
3039,冠病,1
3040,33万8625,1
3041,853,1
3042,1626,1
3043,3646,1
3044,输入性,1
3045,261,1
3046,卫生部,1
3047,呈,1
3048,阳者,1
3049,微观,1
3050,参赛,1
3051,传言,1
3052,黄春,1
3053,方法,1
3054,认定,1
3055,具备,1
3056,规程,1
3057,完备,1
3058,来华,1
3059,冬奥尽可,1
3060,真实性,1
3061,组委,1
3062,首席,1
3063,麦克洛斯基,1
3064,流程,1
3065,指南,1
3066,定期,1
3067,方方面面,1
3068,邢翀,1
3069,时段,1
3070,021,1
3071,客流,1
3072,检测量,1
3073,平时,1
3074,两三,1
3075,周日,1
3076,付费,1
3077,大年初五,1
3078,退热,1
3079,止咳,1
3080,抗菌素,1
3081,供养,1
3082,全家,1
3083,掉,1
3084,链子,1
3085,真快,1
3086,得过且过,1
3087,打算,1
3088,拉萨,1
3089,环岛路,1
3090,金门,1
3091,权衡,1
3092,再三,1
3093,24号,1
3094,高铁,1
3095,🚄,1
3096,十点,1
3097,浙医,1
3098,二院,1
3099,滨江院区,1
3100,票总,1
3101,带星,1
3102,18.59,1
3103,退票,1
3104,来回,1
3105,票退,1
3106,手续费,1
3107,一百大洋,1
3108,心跳💰,1
3109,可惜,1
3110,算了,1
3111,截止,1
3112,筛,1
3113,估计,1
3114,完年,1
3115,溜达,1
3116,河走,1
3117,徒步,1
3118,骑车,1
3119,家里面,1
3120,三万,1
3121,给力,1
3122,居多,1
3123,安安心心,1
3124,加油💪,1
3125,五点半,1
3126,十多,1
3127,成年人,1
3128,负责,1
3129,变数,1
3130,外入,1
3131,宛返,1
3132,宛,1
3133,外返宛,1
3134,南阳站,1
3135,拍下,1
3136,背影,1
3137,哭,1
3138,防控办,1
3139,齐心,1
3140,366978,1
3141,客户端,1
3142,查询,1
3143,全县,1
3144,后夜,1
3145,采核酸,1
3146,？？,1
3147,24h,1
3148,合眼,1
3149,滚出,1
3150,外婆,1
3151,答应,1
3152,转院,1
3153,电影级,1
3154,画质,1
3155,录音,1
3156,棚级,1
3157,音效,1
3158,味儿,1
3159,大型,1
3160,横空出世,1
3161,耳边,1
3162,尖叫,1
3163,人潮,1
3164,汹涌,1
3165,荧光棒,1
3166,想象力,1
3167,科技,1
3168,交织,1
3169,视听,1
3170,探索,1
3171,潮流,1
3172,奉上,1
3173,风雨交加,1
3174,毒圈,1
3175,缩到,1
3176,发抖,1
3177,档来,1
3178,看好,1
3179,灯塔,1
3180,专业,1
3181,版历年,1
3182,数据,1
3183,9时,1
3184,58.6,1
3185,31%,1
3186,2017年,1
3187,财联社,1
3188,票房,1
3189,85亿,1
3190,有望,1
3191,创,1
3192,新高,1
3193,界面,1
3194,静安区,1
3195,决赛圈,1
3196,梅花庄,1
3197,三星,1
3198,辛吉德,1
3199,相关联,1
3200,一奶同胞,1
3201,call,1
3202,]难,1
3203,英国,1
3204,首相,1
3205,封城,1
3206,开派,1
3207,辞职,1
3208,派对,1
3209,拼,1
3210,吃饭,1
3211,🤗,1
3212,虎皮,1
3213,青椒yyds,1
3214,来京,1
3215,求助,1
3216,丰台战,1
3217,画面,1
3218,小事,1
3219,面前,1
3220,诠释,1
3221,态度,1
3222,表达,1
3223,决心,1
3224,必胜,1
3225,加油],1
3226,宅,1
3227,好🤔,1
3228,5:00,1
3229,喇叭,1
3230,大蓝,1
3231,红管,1
3232,管白,1
3233,签签,1
3234,酸酸,1
3235,核,1
3236,酸防,1
3237,发改委,1
3238,外在,1
3239,杭务工,1
3240,号召,1
3241,放弃,1
3242,外留,1
3243,欢乐,1
3244,市政府,1
3245,通道,1
3246,详情,1
3247,戳,1
3248,下图,1
3249,直击,1
3250,入户,1
3251,运气,1
3252,爆棚,1
3253,upup,1
3254,少女,1
3255,二十八,1
3256,高楼,1
3257,弄堂,1
3258,风呜,1
3259,呜呜呜图二,1
3260,蓝色,1
3261,冷到,1
3262,跳脚,1
3263,蓝,1
3264,强塞,1
3265,扭头,1
3266,跑,1
3267,收下,1
3268,真心,1
